[2017-03-13 09:36:10.221] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 3, Size: 4, Distance: 113, Angle: 1320, SNR: 0, Speed: 27
[2017-03-13 09:36:10.221] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 4, Size: 2, Distance: 168, Angle: 875, SNR: 0, Speed: 39
[2017-03-13 09:36:10.221] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 5, Size: 4, Distance: 271, Angle: 2186, SNR: 0, Speed: 68
[2017-03-13 09:36:10.221] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 6, Size: 3, Distance: 324, Angle: 4004, SNR: 0, Speed: 103
[2017-03-13 09:36:10.221] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 7, Size: 3, Distance: 326, Angle: 21, SNR: 0, Speed: 75
[2017-03-13 09:36:10.221] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 8, Size: 3, Distance: 397, Angle: 2647, SNR: 0, Speed: 97
[2017-03-13 09:36:10.330] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> System: '수서2' DETECTION - 2017-03-13 09:36:10
[2017-03-13 09:36:10.330] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 0, Size: 3, Distance: 60, Angle: -1710, SNR: 0, Speed: 14
[2017-03-13 09:36:10.330] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 1, Size: 2, Distance: 85, Angle: -4577, SNR: 0, Speed: 22
[2017-03-13 09:36:10.330] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 2, Size: 2, Distance: 99, Angle: -2838, SNR: 0, Speed: 20
[2017-03-13 09:36:10.330] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 3, Size: 4, Distance: 113, Angle: 1649, SNR: 0, Speed: 27
[2017-03-13 09:36:10.330] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 4, Size: 3, Distance: 168, Angle: -456, SNR: 0, Speed: 39
[2017-03-13 09:36:10.330] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 5, Size: 3, Distance: 271, Angle: 2022, SNR: 0, Speed: 68
[2017-03-13 09:36:10.330] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 6, Size: 2, Distance: 322, Angle: 5920, SNR: 0, Speed: 103
[2017-03-13 09:36:10.330] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 7, Size: 3, Distance: 322, Angle: -50, SNR: 0, Speed: 74
[2017-03-13 09:36:10.330] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 8, Size: 3, Distance: 395, Angle: 1753, SNR: 0, Speed: 97
[2017-03-13 09:36:10.330] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 9, Size: 2, Distance: 470, Angle: 2072, SNR: 0, Speed: 96
[2017-03-13 09:36:10.424] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> System: '수서2' DETECTION - 2017-03-13 09:36:10
[2017-03-13 09:36:10.424] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 0, Size: 3, Distance: 60, Angle: 3038, SNR: 0, Speed: 14
[2017-03-13 09:36:10.424] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 1, Size: 3, Distance: 85, Angle: -2543, SNR: 0, Speed: 22
[2017-03-13 09:36:10.424] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 2, Size: 2, Distance: 99, Angle: -1003, SNR: 0, Speed: 20
[2017-03-13 09:36:10.424] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 3, Size: 3, Distance: 111, Angle: 634, SNR: 0, Speed: 26
[2017-03-13 09:36:10.424] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 4, Size: 2, Distance: 166, Angle: 559, SNR: 0, Speed: 38
[2017-03-13 09:36:10.424] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 5, Size: 3, Distance: 269, Angle: 1692, SNR: 0, Speed: 67
[2017-03-13 09:36:10.424] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 6, Size: 3, Distance: 318, Angle: -725, SNR: 0, Speed: 103
[2017-03-13 09:36:10.424] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 7, Size: 4, Distance: 322, Angle: 1019, SNR: 0, Speed: 74
[2017-03-13 09:36:10.424] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 8, Size: 3, Distance: 393, Angle: 1794, SNR: 0, Speed: 97
[2017-03-13 09:36:10.424] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 9, Size: 3, Distance: 470, Angle: 1115, SNR: 0, Speed: 96
[2017-03-13 09:36:10.518] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> System: '수서2' DETECTION - 2017-03-13 09:36:10
[2017-03-13 09:36:10.518] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 0, Size: 2, Distance: 58, Angle: 1546, SNR: 0, Speed: 14
[2017-03-13 09:36:10.518] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 1, Size: 3, Distance: 85, Angle: -4465, SNR: 0, Speed: 22
[2017-03-13 09:36:10.518] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 2, Size: 3, Distance: 111, Angle: 467, SNR: 0, Speed: 25
[2017-03-13 09:36:10.518] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 3, Size: 2, Distance: 166, Angle: 535, SNR: 0, Speed: 38
[2017-03-13 09:36:10.518] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 4, Size: 4, Distance: 267, Angle: 2078, SNR: 0, Speed: 66
[2017-03-13 09:36:10.518] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 5, Size: 3, Distance: 316, Angle: 4132, SNR: 0, Speed: 103
[2017-03-13 09:36:10.518] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 6, Size: 4, Distance: 318, Angle: 2326, SNR: 0, Speed: 72
[2017-03-13 09:36:10.518] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 7, Size: 3, Distance: 389, Angle: 2513, SNR: 0, Speed: 97
[2017-03-13 09:36:10.627] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> System: '수서2' DETECTION - 2017-03-13 09:36:10
[2017-03-13 09:36:10.627] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 0, Size: 1, Distance: 58, Angle: 4522, SNR: 0, Speed: 15
[2017-03-13 09:36:10.627] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 1, Size: 3, Distance: 85, Angle: -4513, SNR: 0, Speed: 22
[2017-03-13 09:36:10.627] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 2, Size: 2, Distance: 97, Angle: 158, SNR: 0, Speed: 20
[2017-03-13 09:36:10.627] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 3, Size: 2, Distance: 111, Angle: 2138, SNR: 0, Speed: 25
[2017-03-13 09:36:10.627] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 4, Size: 2, Distance: 164, Angle: 1975, SNR: 0, Speed: 38
[2017-03-13 09:36:10.627] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 5, Size: 3, Distance: 265, Angle: 1695, SNR: 0, Speed: 66
[2017-03-13 09:36:10.627] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 6, Size: 4, Distance: 312, Angle: 4565, SNR: 0, Speed: 103
[2017-03-13 09:36:10.627] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 7, Size: 3, Distance: 316, Angle: 1108, SNR: 0, Speed: 72
[2017-03-13 09:36:10.627] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 8, Size: 3, Distance: 387, Angle: 1649, SNR: 0, Speed: 96
[2017-03-13 09:36:10.720] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> System: '수서2' DETECTION - 2017-03-13 09:36:10
[2017-03-13 09:36:10.720] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 0, Size: 1, Distance: 60, Angle: 0, SNR: 0, Speed: 16
[2017-03-13 09:36:10.720] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 1, Size: 4, Distance: 83, Angle: -263, SNR: 0, Speed: 22
[2017-03-13 09:36:10.720] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 2, Size: 2, Distance: 95, Angle: 305, SNR: 0, Speed: 20
[2017-03-13 09:36:10.720] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 3, Size: 4, Distance: 109, Angle: 1912, SNR: 0, Speed: 25
[2017-03-13 09:36:10.720] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 4, Size: 3, Distance: 164, Angle: 1792, SNR: 0, Speed: 38
[2017-03-13 09:36:10.720] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 5, Size: 4, Distance: 263, Angle: 931, SNR: 0, Speed: 65
[2017-03-13 09:36:10.720] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 6, Size: 3, Distance: 310, Angle: 2726, SNR: 0, Speed: 103
[2017-03-13 09:36:10.720] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 7, Size: 3, Distance: 314, Angle: 1261, SNR: 0, Speed: 71
[2017-03-13 09:36:10.720] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 8, Size: 2, Distance: 385, Angle: 319, SNR: 0, Speed: 96
[2017-03-13 09:36:10.720] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 9, Size: 4, Distance: 460, Angle: -140, SNR: 0, Speed: 96
[2017-03-13 09:36:10.720] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 10, Size: 1, Distance: 654, Angle: 2341, SNR: 0, Speed: 99
[2017-03-13 09:36:10.830] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> System: '수서2' DETECTION - 2017-03-13 09:36:10
[2017-03-13 09:36:10.830] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 0, Size: 3, Distance: 83, Angle: 1327, SNR: 0, Speed: 22
[2017-03-13 09:36:10.830] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 1, Size: 2, Distance: 95, Angle: -958, SNR: 0, Speed: 20
[2017-03-13 09:36:10.830] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 2, Size: 4, Distance: 109, Angle: 781, SNR: 0, Speed: 24
[2017-03-13 09:36:10.830] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 3, Size: 2, Distance: 162, Angle: 68, SNR: 0, Speed: 37
[2017-03-13 09:36:10.830] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 4, Size: 4, Distance: 263, Angle: 1088, SNR: 0, Speed: 65
[2017-03-13 09:36:10.830] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 5, Size: 3, Distance: 308, Angle: 2948, SNR: 0, Speed: 103
[2017-03-13 09:36:10.830] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 6, Size: 4, Distance: 316, Angle: -93, SNR: 0, Speed: 69
[2017-03-13 09:36:10.830] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 7, Size: 3, Distance: 381, Angle: 2380, SNR: 0, Speed: 96
[2017-03-13 09:36:10.830] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 8, Size: 3, Distance: 458, Angle: 2200, SNR: 0, Speed: 95
[2017-03-13 09:36:10.830] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 9, Size: 3, Distance: 711, Angle: 1498, SNR: 0, Speed: 112
[2017-03-13 09:36:10.923] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> System: '수서2' DETECTION - 2017-03-13 09:36:10
[2017-03-13 09:36:10.923] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 0, Size: 3, Distance: 58, Angle: 750, SNR: 0, Speed: 16
[2017-03-13 09:36:10.923] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 1, Size: 3, Distance: 83, Angle: 1968, SNR: 0, Speed: 21
[2017-03-13 09:36:10.923] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 2, Size: 3, Distance: 95, Angle: 293, SNR: 0, Speed: 20
[2017-03-13 09:36:10.923] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 3, Size: 3, Distance: 109, Angle: -3158, SNR: 0, Speed: 24
[2017-03-13 09:36:10.923] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 4, Size: 3, Distance: 162, Angle: 104, SNR: 0, Speed: 37
[2017-03-13 09:36:10.923] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 5, Size: 4, Distance: 259, Angle: 1092, SNR: 0, Speed: 64
[2017-03-13 09:36:10.923] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 6, Size: 3, Distance: 304, Angle: 2132, SNR: 0, Speed: 103
[2017-03-13 09:36:10.923] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 7, Size: 4, Distance: 312, Angle: 266, SNR: 0, Speed: 69
[2017-03-13 09:36:10.923] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 8, Size: 3, Distance: 379, Angle: 2045, SNR: 0, Speed: 95
[2017-03-13 09:36:10.923] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 9, Size: 4, Distance: 454, Angle: -894, SNR: 0, Speed: 96
[2017-03-13 09:36:10.923] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 10, Size: 1, Distance: 524, Angle: 1822, SNR: 0, Speed: 101
[2017-03-13 09:36:10.923] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 11, Size: 1, Distance: 705, Angle: -1039, SNR: 0, Speed: 112
[2017-03-13 09:36:11.032] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> System: '수서2' DETECTION - 2017-03-13 09:36:11
[2017-03-13 09:36:11.032] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 0, Size: 2, Distance: 58, Angle: -1133, SNR: 0, Speed: 16
[2017-03-13 09:36:11.032] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 1, Size: 3, Distance: 83, Angle: 2308, SNR: 0, Speed: 21
[2017-03-13 09:36:11.032] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 2, Size: 3, Distance: 95, Angle: 2256, SNR: 0, Speed: 20
[2017-03-13 09:36:11.032] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 3, Size: 4, Distance: 107, Angle: 1273, SNR: 0, Speed: 23
[2017-03-13 09:36:11.032] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 4, Size: 2, Distance: 160, Angle: 930, SNR: 0, Speed: 37
[2017-03-13 09:36:11.032] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 5, Size: 4, Distance: 259, Angle: 1656, SNR: 0, Speed: 64
[2017-03-13 09:36:11.032] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 6, Size: 3, Distance: 302, Angle: -4482, SNR: 0, Speed: 103
[2017-03-13 09:36:11.032] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 7, Size: 3, Distance: 310, Angle: 1026, SNR: 0, Speed: 68
[2017-03-13 09:36:11.032] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 8, Size: 2, Distance: 374, Angle: 3122, SNR: 0, Speed: 95
[2017-03-13 09:36:11.032] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 9, Size: 4, Distance: 452, Angle: 2023, SNR: 0, Speed: 96
[2017-03-13 09:36:11.032] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 10, Size: 1, Distance: 522, Angle: 1725, SNR: 0, Speed: 101
[2017-03-13 09:36:11.032] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 11, Size: 2, Distance: 644, Angle: 2391, SNR: 0, Speed: 100
[2017-03-13 09:36:11.032] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 12, Size: 2, Distance: 703, Angle: 4886, SNR: 0, Speed: 112
[2017-03-13 09:36:11.126] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> System: '수서2' DETECTION - 2017-03-13 09:36:11
[2017-03-13 09:36:11.126] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 0, Size: 3, Distance: 58, Angle: 1008, SNR: 0, Speed: 16
[2017-03-13 09:36:11.126] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 1, Size: 3, Distance: 81, Angle: 754, SNR: 0, Speed: 21
[2017-03-13 09:36:11.126] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 2, Size: 2, Distance: 93, Angle: 2665, SNR: 0, Speed: 20
[2017-03-13 09:36:11.126] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 3, Size: 3, Distance: 107, Angle: 3450, SNR: 0, Speed: 23
[2017-03-13 09:36:11.126] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 4, Size: 2, Distance: 160, Angle: 1574, SNR: 0, Speed: 36
[2017-03-13 09:36:11.126] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 5, Size: 4, Distance: 255, Angle: 1378, SNR: 0, Speed: 63
[2017-03-13 09:36:11.126] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 6, Size: 2, Distance: 263, Angle: 1524, SNR: 0, Speed: 10
[2017-03-13 09:36:11.126] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 7, Size: 3, Distance: 297, Angle: 10359, SNR: 0, Speed: 103
[2017-03-13 09:36:11.126] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 8, Size: 3, Distance: 306, Angle: 1554, SNR: 0, Speed: 67
[2017-03-13 09:36:11.126] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 9, Size: 3, Distance: 372, Angle: 837, SNR: 0, Speed: 94
[2017-03-13 09:36:11.126] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 10, Size: 4, Distance: 447, Angle: 481, SNR: 0, Speed: 95
[2017-03-13 09:36:11.220] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> System: '수서2' DETECTION - 2017-03-13 09:36:11
[2017-03-13 09:36:11.220] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 0, Size: 2, Distance: 56, Angle: 1322, SNR: 0, Speed: 16
[2017-03-13 09:36:11.220] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 1, Size: 3, Distance: 81, Angle: -5390, SNR: 0, Speed: 21
[2017-03-13 09:36:11.220] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 2, Size: 3, Distance: 93, Angle: 2344, SNR: 0, Speed: 20
[2017-03-13 09:36:11.220] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 3, Size: 4, Distance: 105, Angle: 1549, SNR: 0, Speed: 23
[2017-03-13 09:36:11.220] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 4, Size: 3, Distance: 158, Angle: 1379, SNR: 0, Speed: 36
[2017-03-13 09:36:11.220] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 5, Size: 4, Distance: 255, Angle: 2171, SNR: 0, Speed: 62
[2017-03-13 09:36:11.220] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 6, Size: 3, Distance: 295, Angle: -3605, SNR: 0, Speed: 103
[2017-03-13 09:36:11.220] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 7, Size: 3, Distance: 370, Angle: 1738, SNR: 0, Speed: 93
[2017-03-13 09:36:11.220] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 8, Size: 5, Distance: 445, Angle: -256, SNR: 0, Speed: 95
[2017-03-13 09:36:11.220] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 9, Size: 1, Distance: 640, Angle: 2897, SNR: 0, Speed: 100
[2017-03-13 09:36:11.329] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> System: '수서2' DETECTION - 2017-03-13 09:36:11
[2017-03-13 09:36:11.329] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 0, Size: 1, Distance: 56, Angle: 2641, SNR: 0, Speed: 16
[2017-03-13 09:36:11.329] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 1, Size: 3, Distance: 81, Angle: -5177, SNR: 0, Speed: 20
[2017-03-13 09:36:11.329] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 2, Size: 3, Distance: 93, Angle: 2729, SNR: 0, Speed: 19
[2017-03-13 09:36:11.329] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 3, Size: 4, Distance: 105, Angle: -912, SNR: 0, Speed: 22
[2017-03-13 09:36:11.329] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 4, Size: 2, Distance: 158, Angle: 1873, SNR: 0, Speed: 36
[2017-03-13 09:36:11.329] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 5, Size: 3, Distance: 253, Angle: 1090, SNR: 0, Speed: 62
[2017-03-13 09:36:11.329] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 6, Size: 4, Distance: 293, Angle: 1225, SNR: 0, Speed: 103
[2017-03-13 09:36:11.329] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 7, Size: 3, Distance: 304, Angle: 4245, SNR: 0, Speed: 65
[2017-03-13 09:36:11.329] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 8, Size: 3, Distance: 368, Angle: 175, SNR: 0, Speed: 93
[2017-03-13 09:36:11.329] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 9, Size: 3, Distance: 445, Angle: 71, SNR: 0, Speed: 96
[2017-03-13 09:36:11.329] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 10, Size: 1, Distance: 636, Angle: 2941, SNR: 0, Speed: 100
[2017-03-13 09:36:11.329] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 11, Size: 1, Distance: 693, Angle: 3094, SNR: 0, Speed: 112
[2017-03-13 09:36:11.422] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> System: '수서2' DETECTION - 2017-03-13 09:36:11
[2017-03-13 09:36:11.422] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 0, Size: 3, Distance: 79, Angle: 870, SNR: 0, Speed: 20
[2017-03-13 09:36:11.422] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 1, Size: 2, Distance: 93, Angle: 3121, SNR: 0, Speed: 19
[2017-03-13 09:36:11.422] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 2, Size: 3, Distance: 105, Angle: -551, SNR: 0, Speed: 22
[2017-03-13 09:36:11.422] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 3, Size: 3, Distance: 156, Angle: 1144, SNR: 0, Speed: 35
[2017-03-13 09:36:11.422] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 4, Size: 4, Distance: 251, Angle: 1677, SNR: 0, Speed: 61
[2017-03-13 09:36:11.422] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 5, Size: 4, Distance: 289, Angle: 2921, SNR: 0, Speed: 103
[2017-03-13 09:36:11.422] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 6, Size: 1, Distance: 304, Angle: -5962, SNR: 0, Speed: 64
[2017-03-13 09:36:11.422] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 7, Size: 3, Distance: 366, Angle: 386, SNR: 0, Speed: 92
[2017-03-13 09:36:11.422] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 8, Size: 3, Distance: 441, Angle: 2119, SNR: 0, Speed: 95
[2017-03-13 09:36:11.516] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> System: '수서2' DETECTION - 2017-03-13 09:36:11
[2017-03-13 09:36:11.516] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 0, Size: 1, Distance: 54, Angle: 643, SNR: 0, Speed: 17
[2017-03-13 09:36:11.516] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 1, Size: 3, Distance: 79, Angle: 4465, SNR: 0, Speed: 20
[2017-03-13 09:36:11.516] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 2, Size: 4, Distance: 105, Angle: 374, SNR: 0, Speed: 22
[2017-03-13 09:36:11.516] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 3, Size: 2, Distance: 156, Angle: 2676, SNR: 0, Speed: 34
[2017-03-13 09:36:11.516] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 4, Size: 3, Distance: 249, Angle: 1090, SNR: 0, Speed: 60
[2017-03-13 09:36:11.516] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 5, Size: 4, Distance: 285, Angle: 5837, SNR: 0, Speed: 102
[2017-03-13 09:36:11.516] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 6, Size: 2, Distance: 299, Angle: 381, SNR: 0, Speed: 63
[2017-03-13 09:36:11.516] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 7, Size: 3, Distance: 362, Angle: 4656, SNR: 0, Speed: 92
[2017-03-13 09:36:11.516] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 8, Size: 5, Distance: 437, Angle: -347, SNR: 0, Speed: 95
[2017-03-13 09:36:11.625] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> System: '수서2' DETECTION - 2017-03-13 09:36:11
[2017-03-13 09:36:11.625] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 0, Size: 3, Distance: 54, Angle: -833, SNR: 0, Speed: 17
[2017-03-13 09:36:11.625] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 1, Size: 2, Distance: 79, Angle: -4635, SNR: 0, Speed: 20
[2017-03-13 09:36:11.625] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 2, Size: 4, Distance: 103, Angle: 418, SNR: 0, Speed: 22
[2017-03-13 09:36:11.625] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 3, Size: 2, Distance: 154, Angle: 1529, SNR: 0, Speed: 34
[2017-03-13 09:36:11.625] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 4, Size: 4, Distance: 247, Angle: 5820, SNR: 0, Speed: 60
[2017-03-13 09:36:11.625] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 5, Size: 3, Distance: 283, Angle: 1518, SNR: 0, Speed: 103
[2017-03-13 09:36:11.625] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 6, Size: 3, Distance: 297, Angle: 277, SNR: 0, Speed: 62
[2017-03-13 09:36:11.625] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 7, Size: 3, Distance: 360, Angle: 2066, SNR: 0, Speed: 92
